0
0
-0.13623
-0.13573
-0.13102
-0.12584
-0.12036
-0.11455
-0.10848
-0.10227
-0.096084
-0.090103
-0.084498
-0.079426
-0.075014
-0.071359
-0.068526
-0.066543
-0.065411
-0.065098
-0.065551
-0.066696
-0.06844
-0.070684
-0.073317
-0.07623
-0.079311
-0.082457
-0.085569
-0.088562
-0.091359
-0.093898
-0.096132
-0.098026
-0.099559
-0.10072
-0.10152
-0.10197
-0.10209
-0.10192
-0.10149
-0.10084
-0.10001
-0.099048
-0.097995
-0.096889
-0.095768
-0.094666
-0.093609
-0.092621
-0.091719
-0.090918
-0.090223
-0.089638
-0.08916
-0.088785
-0.088503
-0.088304
-0.088172
-0.088095
-0.088057
-0.088041
-0.088034
-0.088021
-0.087989
-0.087927
-0.087826
-0.087677
-0.087476
-0.087219
-0.086903
-0.08653
-0.086102
-0.08562
-0.085089
-0.084516
-0.083905
-0.083262
-0.082595
-0.08191
-0.081213
-0.080509
-0.079806
-0.079106
-0.078414
-0.077734
-0.077068
-0.076418
-0.075785
-0.075169
-0.074571
-0.073988
-0.073421
-0.072868
-0.072328
-0.071797
-0.071275
-0.07076
-0.070249
-0.069742
-0.069236
-0.06873
-0.068224
-0.067717
-0.067208
-0.066697
-0.066185
-0.065671
-0.065157
-0.064643
-0.06413
-0.063618
-0.06311
-0.062606
-0.062108
-0.061615
-0.06113
-0.060654
-0.060187
-0.059731
-0.059285
-0.058851
-0.058428
-0.058018
-0.057621
-0.057236
-0.056865
-0.056506
-0.05616
-0.055826
-0.055505
-0.055196
-0.0549
-0.054615
-0.054343
-0.054082
-0.053833
-0.053595
-0.053369
-0.053154
-0.052951
-0.052759
-0.052579
-0.052411
-0.052255
-0.05211
-0.051978
-0.051859
-0.051752
-0.051657
-0.051576
-0.051508
-0.051453
-0.051411
-0.051383
-0.051369
-0.051368
-0.051381
-0.051408
-0.051449
-0.051504
-0.051572
-0.051655
-0.051751
-0.05186
-0.051984
-0.052121
-0.052271
-0.052435
-0.052613
-0.052804
-0.053007
-0.053224
-0.053454
-0.053697
-0.053953
-0.054222
-0.054504
-0.054798
-0.055105
-0.055424
-0.055756
-0.0561
-0.056457
-0.056826
-0.057207
-0.057601
-0.058006
-0.058423
-0.058853
-0.059294
-0.059747
-0.060211
-0.060687
-0.061174
-0.061673
-0.062183
-0.062704
-0.063236
-0.063778
-0.064331
-0.064895
-0.06547
-0.066054
-0.066649
-0.067253
-0.067868
-0.068492
-0.069126
-0.069769
-0.070422
-0.071084
-0.071754
-0.072434
-0.073123
-0.07382
-0.074525
-0.075239
-0.075961
-0.076691
-0.077429
-0.078175
-0.078929
-0.07969
-0.080458
-0.081233
-0.082016
-0.082805
-0.083601
-0.084404
-0.085213
-0.086029
-0.086851
-0.087678
-0.088512
-0.089352
-0.090197
-0.091047
-0.091903
-0.092764
-0.09363
-0.094501
-0.095376
-0.096257
-0.097141
-0.09803
-0.098923
-0.099821
-0.10072
-0.10163
-0.10253
-0.10345
-0.10436
-0.10528
-0.1062
-0.10713
-0.10805
-0.10898
-0.10992
-0.11085
-0.11179
-0.11273
-0.11367
-0.11461
-0.11556
-0.11651
-0.11746
-0.11841
-0.11936
-0.12031
-0.12126
-0.12222
-0.12317
-0.12413
-0.12509
-0.12605
-0.127
-0.12796
-0.12892
-0.12988
-0.13084
-0.1318
-0.13276
-0.13371
-0.13467
-0.13563
-0.13659
-0.13754
-0.1385
-0.13945
-0.14041
-0.14136
-0.14231
-0.14326
-0.14421
-0.14516
-0.14611
-0.14705
-0.14799
-0.14894
-0.14988
-0.15081
-0.15175
-0.15268
-0.15362
-0.15455
-0.15547
-0.1564
-0.15732
-0.15824
-0.15916
-0.16008
-0.16099
-0.1619
-0.16281
-0.16372
-0.16462
-0.16552
-0.16642
-0.16731
-0.1682
-0.16909
-0.16997
-0.17086
-0.17173
-0.17261
-0.17348
-0.17435
-0.17522
-0.17608
-0.17694
-0.17779
-0.17864
-0.17949
-0.18034
-0.18118
-0.18202
-0.18285
-0.18368
-0.18451
-0.18533
-0.18615
-0.18696
-0.18777
-0.18858
-0.18939
-0.19019
-0.19098
-0.19177
-0.19256
-0.19335
-0.19413
-0.1949
-0.19567
-0.19644
-0.19721
-0.19797
-0.19872
-0.19947
-0.20022
-0.20097
-0.20171
-0.20244
-0.20317
-0.2039
-0.20462
-0.20534
